Date,GLD,IWM,QQQ,SPY,TLT
2017-01-30,0.004229477187142061,-0.013951279795733629,-0.007790134164783358,-0.0062016394170739675,-0.003008931308818963
2017-01-31,0.01386331327657886,0.00700000936247358,-0.0020030224392586504,-8.783538069545571e-05,0.006958975736885531
2017-02-01,-0.0030290445198761784,-0.0005918706895995385,0.0069038774494674104,0.0003954488600188544,-0.006183059823927639
2017-02-02,0.005555550404536591,-0.002515642791000916,-0.0008771498077053685,0.0006589499574354285,-0.0004202866943312511
2017-02-03,0.0025034610211953634,0.015280637456043022,0.0028727568360678024,0.006892906257960574,-0.00041996903747965053
2017-02-06,0.013519329475210506,-0.00752532693538388,0.0011936285332732055,-0.001787801221219576,0.006050606058008112
2017-02-07,-0.0020390643159921007,-0.004416956792263282,0.003655658408243223,4.372994908674599e-05,0.00735064521137585
2017-02-08,0.006214910289660258,-0.001774406115942928,0.0016628926598194482,0.001310609330177348,0.013598539654998687
2017-02-09,-0.007614870186038569,0.014073940980971145,0.00363636060476602,0.005932155564621233,-0.011534673351833447
2017-02-10,0.0026430007347089113,0.007597023566648264,0.003308234144562272,0.003946480001846497,-0.0005789053890319362
2017-02-13,-0.00680268225121905,0.0026096657336156515,0.0056521491305303595,0.0054424023645791575,-0.0031472809883626995
2017-02-14,0.0011129901542927811,0.003326195758222239,0.0033566248805299015,0.003995554067756091,-0.007227067229521711
2017-02-15,0.004447076385096116,0.005981715041438296,0.005913188614659948,0.005220278040253046,-0.00460220563768754
2017-02-16,0.0053640263872472005,-0.002794434756991482,-0.00030927538139724486,-0.0008511730169525888,0.005463974863604726
2017-02-17,-0.0033875467452244568,-0.0006463268982467296,0.004332199119224445,0.0015761429476803812,0.005936098635860976
2017-02-21,0.000594830851824435,0.007835395397603806,0.004930647709261438,0.005955102258081935,-0.001745300577641662
2017-02-22,0.0013588421410561935,-0.0044223493386943424,0.0003834519167402739,-0.0008879288995069512,0.001665377126414569
2017-02-23,0.008735465586520386,-0.00594663737650869,-0.003754846715634308,0.0006770936250333204,0.002992075215901613
2017-02-24,0.006389730042341002,-0.0007203606808819929,0.0019232488791500746,0.0012688872018762343,0.011104505012451638
2017-02-27,-0.004845398633643638,0.009736814654331294,0.0012279510481179035,0.001562843630913413,-0.005901175628412414
2017-02-28,0.0009234436519076628,-0.015428518435070426,-0.003066827911915815,-0.0026991170242764984,0.003709916596630336
2017-03-01,-0.0014258642418292222,0.01828209546004511,0.01092146733667576,0.013997652312540687,-0.01675615697598576
2017-03-02,-0.012430671576410313,-0.0114710082631575,-0.005021699719724548,-0.006297444181327272,-0.0035989855839804186
2017-03-03,-0.0005953367386808406,-0.0007203606808819929,0.0018353170910840877,0.000629496768743687,0.0026035110718716226
2017-03-06,-0.006722839768239508,-0.006851629194294162,-0.002213552800540586,-0.0029778421252811826,-0.004775392492310404
2017-03-07,-0.008053482107396648,-0.006535784919358134,-0.0016825571741478917,-0.0029868844453714294,-0.003030478867917741
2017-03-08,-0.0062187012290058075,-0.006578907469710349,0.0017622220980413328,-0.0018566666163443157,-0.005404757863557319
2017-03-09,-0.005127727710842245,-0.003973510850719397,0.000764706214503752,0.001268466998213924,-0.00798128719525315
2017-03-10,0.002183978311645074,0.004432428559251633,0.004203848423862011,0.0035039748524006153,0.0035088930613811353
2017-03-13,0.00017430825360542634,0.0023535761770003827,0.0016743518415958114,0.0005050487448785557,-0.006310722901666677
2017-03-14,-0.005403478549159346,-0.004769152676148081,-0.0024312658707545953,-0.0038268276374123777,0.00480625006617319
2017-03-15,0.018664539100545552,0.01548286638543983,0.006169134763401862,0.00865322263128565,0.012214846898783716
2017-03-16,0.004129061134912737,0.0013068226275803063,-0.0006811747722391681,-0.0019669090746013973,-0.005062953344010412
2017-03-17,0.0022273151662723922,0.003988284955604771,-0.0003490542749285952,-0.0017560876250843904,0.006276009912872027
2017-03-20,0.004444860945005624,-0.004333376244368581,0.000911116164329373,-0.0010966259059731476,0.004299187752406564
2017-03-21,0.008765200923941618,-0.028216729707530752,-0.015173678002063928,-0.012839390952005703,0.0083087370537267
2017-03-22,0.0024464392887426634,0.00022357606403078378,0.006779327416929881,0.002352831998995608,0.0039954136963258335
2017-03-23,-0.0013464921286193698,0.005820805734318535,-0.0025250671593033402,-0.0010668770009094608,-0.0014097003258592977
2017-03-24,0.001601099219161739,0.0007219701147396229,0.0020716568845842165,-0.0007264581408863435,0.003570272928162588
2017-03-27,0.005636868294673025,0.0018590777586842133,0.001607096808618813,-0.0010264703893797522,0.004549722821247881
2017-03-28,-0.004099371444605038,0.007792219793652189,0.006114518618864473,0.007276957041352894,-0.006670278134924712
2017-03-29,0.002436163586163831,0.003240532812530228,0.004633938193125076,0.0009347888745581123,0.005968986755163996
2017-03-30,-0.007206910225050711,0.007560755140225028,0.0016635616698643663,0.0031842544840625653,-0.008076318902000668
2017-03-31,0.0021102388572973307,0.0016027893355978762,-0.0006796954876213679,-0.0023276386235759894,0.0029077277377069777
2017-04-03,0.005306580584065079,-0.010547176784858836,-0.0006040818762718114,-0.0017391009171334737,0.010087076248349591
2017-04-04,0.00226228970182607,-0.0011762850845584705,0.001587117042309405,0.0006373594185122844,-0.005424642610175057
2017-04-05,0.0,-0.011334119995206948,-0.004075110029253759,-0.002972673005298687,0.003057236393287699
2017-04-06,-0.003678334988324816,0.009305445967350057,0.0005304437735427214,0.002811040914816987,-0.0014821858405895671
2017-04-07,0.0023493772325884343,-0.0004423350080040578,-0.0005301625521180187,-0.0010194329546738823,-0.00404318849815688
2017-04-10,0.0,0.0022137236011556816,0.0003788621192784003,0.0005952574145100531,0.004638932620590008
2017-04-11,0.014481863135711759,0.007951349770350946,-0.004317613218997374,-0.0011897320198532846,0.009483071766680062
2017-04-12,0.006848701913851896,-0.013586712075108864,-0.004031726877232744,-0.0043816819698166976,0.005472650553354219
2017-04-13,0.004753334264967268,-0.009774581251095982,-0.003971988926119163,-0.006495156658283263,0.0030874853661926327
2017-04-17,-0.0029363834815019363,0.011740913643217166,0.008282222091020586,0.00886007868480454,-0.0030779821413736697
2017-04-18,0.004744779460001958,0.00022183070024706097,-0.0015208498977182794,-0.0029842800486102883,0.013079746810326087
2017-04-19,-0.008874746300268521,0.0034729382450382484,0.0015995097254175583,-0.0018387735166789376,-0.005452581842198101
2017-04-20,0.0018893922713916211,0.012740677674320411,0.008365268233769596,0.008139186019754607,-0.0038702746271440658
2017-04-21,0.002869780885113693,-0.002254397243622308,-0.00022615666710035232,-0.003186886058570315,0.0
2017-04-24,-0.0067859882121455994,0.012462629546089898,0.012070056270417906,0.010998182579166738,-0.004937954501259223
2017-04-25,-0.010125150830952667,0.009718225425184857,0.007230284501014594,0.005818555225145738,-0.012039696810148715
2017-04-26,0.0049064144523129904,0.005132426514462551,-0.0014059014190337393,-0.000628829770455086,0.005517407921131312
2017-04-27,-0.003723907331012466,-0.00028351417973138116,0.006002526350143755,0.000838869113746199,-0.0003279207870097167
2017-04-28,0.0031563855415273068,-0.013408995666152057,0.0017682699812093805,-0.002179481672730854,0.002211450486324651
2017-05-01,-0.00910820985920957,0.005752230136796932,0.008897359200353172,0.0025202114085209892,-0.008312848519643756
2017-05-02,-0.00016709821486071696,-0.00507601088949261,0.0016765918417587233,0.00037710712003824476,0.005120698674710322
2017-05-03,-0.013957360197643709,-0.006180171526788514,-0.003201481630712766,-0.001214754712962396,0.0006575345099473218
2017-05-04,-0.010086475737808298,-0.001373894741827586,0.0003643875954093545,0.0011743616087436237,-0.004927387698366759
2017-05-05,0.0018837333588366256,0.006444846512720481,0.0036486924278231747,0.003936725449396494,0.00090766806541831
2017-05-08,-0.002222050521183405,-0.004173329580564267,0.0021812331778174876,-0.00016670289422437978,-0.0054412304669038125
2017-05-09,-0.005995691205500697,-0.0004331675733096896,0.0034828000772910706,-0.0009178608621053241,-8.284005113601278e-05
2017-05-10,-8.61881599950598e-05,0.006215905248684761,0.000577905785086319,0.001795852148078314,-0.0011607458873377219
2017-05-11,0.003964142371969848,-0.006967981738262852,-0.0007948195640261613,-0.0020429122781193687,0.0
2017-05-12,0.0028326337429585013,-0.00528084034451215,0.002241876826032607,-0.001671016607679432,0.007553575636421117
2017-05-15,0.0026534071191921527,0.007781500994216373,0.0031743394960355165,0.00552357012084892,-0.002718693343823353
2017-05-16,0.0043537829852127174,0.000360694236400283,0.004171703612941835,-0.0009156353536610151,0.0037165736878985722
2017-05-17,0.018189539837597968,-0.02697808765148557,-0.025426167051848414,-0.017744066342872178,0.014567174985583797
2017-05-18,-0.008181011348556977,0.003632460934906767,0.008745413465195195,0.004028743999729301,0.0011353841844472523
2017-05-19,0.0049659454541624015,0.004801057427039623,0.0042254481421521994,0.006504189534106475,0.002349950424253233
2017-05-22,0.004187604636601616,0.006763294413272725,0.008415690102445916,0.00507753117344345,-0.002748801832114234
2017-05-23,-0.006338633249028169,0.0032858824875259263,0.0010069994909673863,0.002212651973289903,-0.006727602547279443
2017-05-24,0.003944948993712671,0.0006550241650722377,0.004599842556427536,0.0023327031693882727,0.005630769681200354
2017-05-25,-0.0010868426783263718,0.0006545953892740375,0.008513064392747793,0.004779704656641792,0.00032444810199061536
2017-05-26,0.00887175702052101,-0.0002909131573702872,0.0017738312342689966,-0.00020680259309679982,0.0017040457126515918
2017-05-30,-0.003318413164433487,-0.007851794373864629,0.0008499175993823549,-0.0008690554826221719,0.004940005477841458
2017-05-31,0.003995366733579031,-0.0010259588975216616,-0.00035408935400749186,-0.0002485902079437663,0.002498400984087157
2017-06-01,0.0008290372396291268,0.019292708905186418,0.0038930392842637662,0.007952503611850403,0.00010462430821589486
2017-06-02,0.0073724269437449585,0.0064772334735441195,0.011421049195029065,0.00332840698044623,0.011840587101164424
2017-06-05,0.0009867835373715828,-0.006221378223804086,-0.0002092463879603823,-0.0007370405912079381,-0.006209546081252126
2017-06-06,0.011254375087548674,-0.0009351308004925674,-0.003973917070063893,-0.003196893558505498,0.00544715764572512
2017-06-07,-0.0052802724121523426,0.0009360060886154375,0.003919957032002985,0.001850054790916822,-0.00478077360453677
2017-06-08,-0.0065332416684456,0.013671601257624788,0.0010460721042395704,0.0004925569452796097,-0.0026414257359616
2017-06-09,-0.00912454251071615,0.005181576750524108,-0.025005514728271616,-0.0015176876150700958,-0.0015244605921508336
2017-06-12,-0.0014932827593217013,-0.0016243785421112822,-0.005358087203467865,-0.00020547285973882,-0.0003218900734449637
2017-06-13,0.0009970317877492363,0.005092434748429353,0.008115953354723926,0.0048900332033059435,0.00016107508978024931
2017-06-14,-0.00547811789275976,-0.005911192158037704,-0.0043458785961729696,-0.0012677777356787656,0.015436627394608715
2017-06-15,-0.004172926066378535,-0.005096821557814546,-0.004436216441482399,-0.0019242346872240246,-0.001583543960290923
2017-06-16,0.00016758836001962152,-0.0024904971703751944,-0.004338678535946827,0.0002186313976859644,0.001982608011362741
2017-06-19,-0.007625239321596311,0.0074186041390198465,0.01672110043682218,0.008324746291509921,-0.0014246101205838135
2017-06-20,-0.0021109516115493943,-0.010125094014503122,-0.00783161470823801,-0.006743846264374298,0.008955647856632165
2017-06-21,0.0028769363429739236,-0.0025037404816439235,0.009902449333718977,-0.0002471401380160776,0.002042941199487336
2017-06-22,0.0033749707830617037,0.0038008145196644083,-0.00028395870792941036,-0.00045256730231446607,0.0021949714257125663
2017-06-23,0.004288615406013552,0.0066436651073698005,0.003837916925314655,0.001193920626931133,-0.00046938610264046776
2017-06-26,-0.008959220397639522,0.0012063604464840338,-0.004673132790436241,0.0006583082705715615,0.0037558624680229524
2017-06-27,0.0038019343183650633,-0.008789194913397136,-0.018139137783912962,-0.008056225394283634,-0.010681422428901244
2017-06-28,0.0007575454013519778,0.015302772836652823,0.014417262063176839,0.00895037050850589,-0.003309230838823507
2017-06-29,-0.00487806411784153,-0.005915767543282824,-0.017354964275364204,-0.008788921716980203,-0.008381316314747034
2017-06-30,-0.00253552275635216,-0.0015590900381445838,0.0003638081749808286,0.0018645996327819603,-0.0023125807698566314
2017-07-03,-0.016353163532217163,0.008373298909831739,-0.010535103285119307,0.0016955929317383767,-0.003220205113419805
2017-07-05,0.003704025486608087,-0.0035888352097041,0.009839379142621896,0.002312145229945939,0.00024142781109559586
2017-07-06,-0.00042907160833882685,-0.013058726412324306,-0.009016279883436673,-0.00914466480772258,-0.008273789015105004
2017-07-07,-0.010217244173899132,0.009702751579581559,0.010786134320071916,0.006485113778797791,-0.00599383324276892
2017-07-10,0.0016481821948142183,-0.00434166740458275,0.006532727047252829,0.001074032272758263,0.001466968989543016
2017-07-11,0.0012990519121258703,0.0029308839183839197,0.0028127780287963144,-0.0007427297971623892,0.001708680348959657
2017-07-12,0.0035460648934031447,0.007698242407866429,0.011866487586098096,0.007514804526174146,0.006904763068901865
2017-07-13,-0.0018098688846157618,0.0008483919806414608,0.0022031125894164116,0.0016801644265191928,-0.006293116317115377
2017-07-14,0.008202356680584888,0.0016967260227696013,0.007871721919416652,0.0046641456458946795,0.0012178698359448514
2017-07-17,0.004453235312239068,0.002327990528664392,0.000492187713031278,-0.00012218020983567612,0.0027570264104754827
2017-07-18,0.006991215691223296,-0.0026043062988910792,0.006681806598611839,0.0005295359806718469,0.008732708116891308
2017-07-19,-0.0002539901713815018,0.00995148704752058,0.00586833765553707,0.005414118964458758,0.00040095129430151033
2017-07-20,0.001354979930841882,0.0006986834676681042,0.0013195446931559829,0.0004451645765519707,0.0028845720747441295
2017-07-21,0.008626558617128577,-0.004539398420301155,-0.00041653235859462345,-0.0008903570333117505,0.004234826620253207
2017-07-24,0.00041921366315400554,0.0014031164029038035,0.004580291747934062,-0.00024291242518981182,-0.0038984210660879537
2017-07-25,-0.0032687905257637873,0.009107418280700275,-0.002555981242604366,0.002430917288670731,-0.013019823435495903
2017-07-26,0.008072646310579357,-0.00555378313010968,0.0032548259081324193,4.030292838530514e-05,0.0016195135472507616
2017-07-27,-0.0007507202198242524,-0.006352641712548679,-0.0062814400811072035,-0.0009296826233481381,-0.00492865479406257
2017-07-28,0.00751316068954333,-0.0026697577495071734,-0.0008337191794219878,-0.0011730044512565652,0.0059269210407078
2017-07-31,0.0004971211979458712,-0.0031699223876568983,-0.004241112999168517,-0.0005668918202071938,0.001210262973593501
2017-08-01,-0.0008281447132181263,0.0019078936353797982,0.002304216821628291,0.0022288690020193513,0.007021042935176691
